date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2019/03/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,024","0,025","0,031","0,028","0,028","0,008","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004"
2019/04/19,"0,04","0,128","0,117","0,084","0,081","0,078","0,028","0,006","0,006","0,005","0,005","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,008","0,051","0,141","0,056","0,044","0,068","0,055","0,016","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,006","0,112","0,009","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,004","0,004","0,004"
2019/04/20,"0,004","0,004","0,004","0,004","0,004","0,005","0,003","0,004","0,094","0,112","0,041","0,008","0,008","0,008","0,008","0,008","0,006","0,006","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,025","0,042","0,004","0,004","0,004","0,009","0,023","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,04","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,037","0,091","0,095","0,085","0,078","0,064","0,008"
2019/04/21,"0,007","0,008","0,007","0,006","0,005","0,004","0,005","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,033","0,08","0,009","0,004","0,004","0,022","0,032","0,02","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,033","0,114","0,085","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,044","0,078","0,085","0,082","0,03","0,006","0,006"
2019/04/22,"0,007","0,005","0,005","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,007","0,032","0,022","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,034","0,072","0,02","0,017","0,017","0,017","0,016","0,064","0,169","0,114","0,021","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,017","0,117","0,041","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,021","0,141"
2019/04/23,"0,089","0,083","0,084","0,082","0,083","0,083","0,083","0,039","0,004","0,004","0,005","0,007","0,006","0,006","0,006","0,005","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,026","0,05","0,06","0,007","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,024","0,037","0,014","0,012","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,037","0,115","0,104","0,081","0,083","0,083","0,082","0,039"
2019/04/24,"0,007","0,006","0,007","0,005","0,005","0,005","0,004","0,008","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,004","0,004","0,004","0,015","0,06","0,08","0,103","0,047","0,048","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003"
2019/04/25,"0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003"
2019/04/26,"0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003"
2019/04/27,"0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003"
2019/04/28,"0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,004","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003"
2019/04/29,"0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003"
2019/04/30,"0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003"
2019/05/01,"0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,002","0,003"
2019/05/02,"0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,011","0,02","0,008","0,005","0,005","0,005","0,005","0,005","0,005","0,005","0,006","0,067","0,107","0,075","0,009","0,007","0,007","0,006","0,007","0,007","0,005","0,006"
